time,direction,leader_close,xau_entry,xau_exit,gross,spread_cost,pnl,equity
2025-12-11 15:15:00+00:00,1,1.17443,4239.905,4279.7215,39.816499999999905,1.1663598904605395,38.650140109539365,2057.3508451737785
2025-12-11 15:20:00+00:00,1,1.17484,4239.15,4277.535,38.38500000000022,1.0952638259840817,37.289736174016134,2094.6405813477945
2025-12-11 15:25:00+00:00,1,1.17488,4238.91,4276.145,37.23500000000058,1.1447214940915618,36.09027850590902,2130.7308598537034
2025-12-11 15:30:00+00:00,1,1.17499,4244.975,4274.43,29.454999999999927,1.145660762152727,28.3093392378472,2159.0401990915507
2025-12-11 15:35:00+00:00,1,1.1749999999999998,4244.405,4275.93,31.525000000000546,1.1462414481748433,30.3787585518257,2189.4189576433764
2025-12-11 15:40:00+00:00,1,1.175115,4254.815,4277.8215,23.006500000000415,1.1704895939423234,21.83601040605809,2211.2549680494344
2025-12-11 16:00:00+00:00,1,1.17581,4256.18,4282.72,26.539999999999964,1.173568668309151,25.366431331690812,2236.6213993811252
2025-12-11 16:15:00+00:00,1,1.175315,4260.635,4284.28,23.644999999999527,1.0707109640696713,22.574289035929855,2259.195688417055
2025-12-11 16:50:00+00:00,-1,1.17557,4273.35,4277.885,-4.5349999999998545,1.333055868653066,-5.86805586865292,2253.327632548402
2025-12-11 16:55:00+00:00,-1,1.1755399999999998,4273.675,4268.235,5.440000000000509,1.2005626661312356,4.239437333869274,2257.5670698822714
2025-12-11 17:00:00+00:00,-1,1.17579,4275.0,4272.21,2.7899999999999636,1.1105986799733774,1.6794013200265863,2259.246471202298
2025-12-11 17:10:00+00:00,-1,1.17594,4277.49,4269.88,7.609999999999673,1.0896642589137067,6.520335741085966,2265.766806943384
2025-12-11 17:15:00+00:00,-1,1.176015,4279.7215,4268.2265,11.49499999999989,1.3260841958107192,10.168915804189172,2275.935722747573
2025-12-11 17:20:00+00:00,-1,1.17577,4277.535,4266.675,10.859999999999673,1.3408710247401212,9.519128975259552,2285.4548517228327
2025-12-11 17:25:00+00:00,-1,1.175755,4276.145,4268.7865,7.3585000000002765,1.2309150226333514,6.127584977366925,2291.5824367001997
2025-12-11 17:30:00+00:00,-1,1.17509,4274.43,4272.6115,1.8185000000003129,1.0565361937779776,0.7619638062223353,2292.344400506422
2025-12-11 17:35:00+00:00,-1,1.17556,4275.93,4272.8865,3.0435000000006767,1.0457331859121235,1.9977668140885532,2294.3421673205107
2025-12-11 17:40:00+00:00,-1,1.17564,4277.8215,4273.572,4.249499999999898,1.2318542137732233,3.017645786226675,2297.3598131067374
2025-12-11 17:45:00+00:00,-1,1.1757,4275.19,4272.1015,3.08849999999984,1.2228989086359636,1.8656010913638763,2299.225414198101
2025-12-11 17:50:00+00:00,-1,1.17553,4276.66,4274.23,2.430000000000291,1.043986216365385,1.386013783634906,2300.611427981736
2025-12-11 17:55:00+00:00,-1,1.1755300000000002,4278.745,4276.2465,2.4984999999996944,1.0750602127051985,1.423439787294496,2302.034867769031
2025-12-11 18:00:00+00:00,-1,1.175445,4282.72,4273.3865,9.33350000000064,1.0519104384620095,8.281589561538631,2310.3164573305694
2025-12-11 18:05:00+00:00,-1,1.17581,4283.6635,4274.025,9.638500000000022,1.069730630116083,8.568769369883938,2318.885226700453
2025-12-11 18:10:00+00:00,-1,1.17553,4283.81,4273.025,10.785000000000764,1.1334456961983292,9.651554303802435,2328.5367810042558
2025-12-11 18:15:00+00:00,-1,1.175885,4284.28,4275.065,9.215000000000146,1.1248652871657072,8.090134712834438,2336.62691571709
2025-12-11 18:20:00+00:00,-1,1.1753900000000002,4283.24,4277.8,5.4399999999996,1.213954924020963,4.226045075978637,2340.8529607930686
2025-12-11 18:25:00+00:00,-1,1.17542,4281.865,4279.5465,2.3184999999994034,1.049851463608984,1.2686485363904194,2342.1216093294593
2025-12-11 18:30:00+00:00,-1,1.1754,4278.35,4278.4965,-0.14649999999983265,1.0875439010265306,-1.2340439010263633,2340.887565428433
2025-12-11 18:35:00+00:00,-1,1.17529,4280.92,4280.715,0.20499999999992724,1.045567034623968,-0.8405670346240408,2340.0469983938087
2025-12-11 18:40:00+00:00,-1,1.17549,4282.605,4282.1965,0.4084999999995489,1.0558437967854686,-0.6473437967859197,2339.3996545970226
2025-12-11 18:45:00+00:00,-1,1.175435,4280.175,4283.132,-2.956999999999425,1.0398297518838826,-3.9968297518833076,2335.402824845139
2025-12-11 18:50:00+00:00,-1,1.17545,4277.885,4282.1965,-4.311499999999796,1.121996621836896,-5.433496621836692,2329.9693282233025
2025-12-11 18:55:00+00:00,-1,1.17536,4268.235,4280.015,-11.780000000000655,1.0545633248156054,-12.83456332481626,2317.134764898486
2025-12-11 20:00:00+00:00,-1,1.173765,4272.21,4283.055,-10.845000000000255,1.1165070450123247,-11.96150704501258,2305.1732578534734
2025-12-11 20:05:00+00:00,-1,1.17397,4269.44,4281.8665,-12.426500000000487,1.066112818208143,-13.492612818208631,2291.6806450352647
2025-12-11 20:10:00+00:00,-1,1.17384,4269.88,4281.815,-11.93499999999949,1.035969597916195,-12.970969597915685,2278.709675437349
2025-12-11 20:15:00+00:00,-1,1.17408,4268.2265,4281.405,-13.178499999999985,1.2823468565851122,-14.460846856585098,2264.2488285807635
2025-12-11 20:20:00+00:00,-1,1.17421,4266.675,4278.665,-11.989999999999782,1.2904325450933618,-13.280432545093143,2250.9683960356706
2025-12-11 20:25:00+00:00,-1,1.17437,4268.7865,4280.15,-11.363499999999476,1.2277384779512048,-12.59123847795068,2238.37715755772
2025-12-11 20:30:00+00:00,-1,1.1745,4272.6115,4277.43,-4.818500000000313,1.245947171271659,-6.064447171271972,2232.3127103864476
2025-12-11 20:35:00+00:00,-1,1.174365,4272.8865,4276.235,-3.348500000000058,1.2463262451070478,-4.594826245107106,2227.7178841413406
2025-12-11 20:40:00+00:00,-1,1.17435,4273.572,4275.665,-2.092999999999847,1.3417891156315087,-3.434789115631356,2224.2830950257094
2025-12-11 20:45:00+00:00,-1,1.1744,4272.1015,4275.1265,-3.0250000000005457,1.2268376878479093,-4.251837687848455,2220.031257337861
2025-12-11 20:50:00+00:00,-1,1.17423,4274.23,4277.6465,-3.416500000000269,1.2250634277950219,-4.641563427795291,2215.3896939100655
2025-12-11 20:55:00+00:00,-1,1.17411,4276.2465,4276.415,-0.16849999999976717,1.1556780092573269,-1.324178009257094,2214.0655159008084
2025-12-12 14:00:00+00:00,-1,1.17279,4343.315,4277.34,65.97499999999945,1.1665934876190853,64.80840651238037,2278.8739224131887
2025-12-12 14:05:00+00:00,-1,1.1727599999999998,4342.14,4276.905,65.23500000000058,1.1392089045451779,64.09579109545541,2342.969713508644
2025-12-12 14:10:00+00:00,-1,1.172615,4342.265,4286.45,55.81500000000051,1.1379633989459408,54.67703660105457,2397.6467501096986
2025-12-12 14:15:00+00:00,-1,1.17293,4340.035,4283.557,56.478000000000065,1.183520215457327,55.29447978454274,2452.941229894241
2025-12-12 14:20:00+00:00,-1,1.172835,4339.7735,4282.765,57.00849999999991,1.2343392731908698,55.77416072680904,2508.71539062105
2025-12-12 14:25:00+00:00,-1,1.173235,4340.855,4289.905,50.94999999999982,1.1712307639145165,49.7787692360853,2558.4941598571354
2025-12-12 14:30:00+00:00,-1,1.173605,4334.8735,4279.73,55.14350000000013,1.1292629419542675,54.014237058045865,2612.508396915181
2025-12-12 15:35:00+00:00,1,1.173825,4315.467,4295.53,-19.936999999999898,1.5429988485298505,-21.47999884852975,2591.0283980666513
2025-12-12 15:40:00+00:00,1,1.1736,4317.572,4297.42,-20.152000000000044,1.6471456640245492,-21.799145664024593,2569.2292524026266
2025-12-12 15:45:00+00:00,1,1.173805,4317.525,4296.705,-20.81999999999971,1.3209220295363284,-22.140922029536036,2547.0883303730907
2025-12-12 15:50:00+00:00,1,1.17345,4300.245,4297.02,-3.2249999999994543,1.3648773430628733,-4.589877343062327,2542.4984530300285
2025-12-12 15:55:00+00:00,1,1.17382,4290.478,4296.665,6.186999999999898,1.5136847316830884,4.673315268316809,2547.1717682983453
2025-12-12 16:00:00+00:00,1,1.17422,4277.34,4299.365,22.024999999999636,1.4714970995819634,20.553502900417673,2567.725271198763
2025-12-12 16:05:00+00:00,1,1.1737449999999998,4276.905,4302.68,25.775000000000546,1.4894877681648553,24.28551223183569,2592.0107834305986
2025-12-12 16:10:00+00:00,1,1.173795,4286.45,4299.905,13.454999999999927,1.4744617934732465,11.980538206526681,2603.991321637125
2025-12-12 16:15:00+00:00,1,1.17397,4283.557,4299.3515,15.794499999999971,1.3998120628314263,14.394687937168545,2618.3860095742934
2025-12-12 16:20:00+00:00,1,1.1738499999999998,4282.765,4299.445,16.67999999999938,1.4397770471907996,15.240222952808582,2633.626232527102
2025-12-12 16:25:00+00:00,1,1.17366,4289.905,4293.575,3.6700000000000728,1.2853257372651885,2.384674262734884,2636.0109067898366
2025-12-12 16:30:00+00:00,1,1.17328,4279.73,4293.665,13.9350000000004,1.2720837075103053,12.662916292490095,2648.6738230823266
2025-12-12 16:35:00+00:00,1,1.17294,4266.395,4295.75,29.354999999999563,1.309197755699397,28.045802244300166,2676.719625326627
2025-12-12 16:40:00+00:00,1,1.172825,4274.16,4299.005,24.845000000000255,1.4355057775499591,23.409494222450295,2700.129119549077
2025-12-12 16:45:00+00:00,1,1.173015,4278.5715,4300.79,22.21849999999995,1.3073041465030275,20.91119585349692,2721.040315402574
2025-12-12 16:50:00+00:00,1,1.17316,4273.375,4297.85,24.475000000000364,1.2985941024786212,23.176405897521743,2744.2167213000957
2025-12-12 16:55:00+00:00,1,1.1731,4281.87,4299.37,17.5,1.2564794832289352,16.243520516771063,2760.460241816867
2025-12-12 19:00:00+00:00,1,1.17395,4292.69,4300.03,7.3400000000001455,1.0356669370218619,6.304333062978284,2766.7645748798454
2025-12-12 19:05:00+00:00,1,1.1738849999999998,4290.8,4300.105,9.304999999999382,1.0398601519818407,8.26513984801754,2775.029714727863
2025-12-12 19:10:00+00:00,1,1.173925,4294.49,4299.9435,5.453500000000531,1.0468899022813516,4.406610097719179,2779.4363248255822
2025-12-12 19:15:00+00:00,1,1.17387,4296.84,4300.075,3.2349999999996726,1.0377041772379239,2.197295822761749,2781.633620648344
2025-12-12 19:20:00+00:00,1,1.173835,4297.97,4303.05,5.079999999999927,1.097989786124963,3.9820102138749642,2785.615630862219
2025-12-12 19:25:00+00:00,1,1.173825,4296.23,4303.075,6.845000000000255,1.0391568208418436,5.805843179158411,2791.421474041377
2025-12-12 19:30:00+00:00,1,1.173965,4295.66,4302.525,6.864999999999782,1.032810181162524,5.832189818837257,2797.2536638602146
2025-12-12 19:35:00+00:00,1,1.173795,4295.53,4304.185,8.655000000000655,1.0399723209122809,7.615027679088374,2804.868691539303
2025-12-12 19:40:00+00:00,1,1.173815,4297.42,4301.505,4.085000000000036,1.0311255547711902,3.053874445228846,2807.922565984532
2025-12-12 19:45:00+00:00,1,1.1735950000000002,4296.705,4302.4,5.694999999999709,1.0219865463127762,4.6730134536869326,2812.595579438219
2025-12-12 19:50:00+00:00,1,1.1738650000000002,4297.02,4300.585,3.5649999999996,1.039548087433876,2.5254519125657238,2815.1210313507845
2025-12-12 19:55:00+00:00,1,1.174045,4296.665,4299.865,3.199999999999818,1.0825088708915733,2.1174911291082448,2817.2385224798927
2025-12-12 20:00:00+00:00,1,1.1745899999999998,4299.365,4303.5785,4.21349999999984,1.1210668997981823,3.0924331002016574,2820.3309555800943
2025-12-12 20:05:00+00:00,1,1.1745800000000002,4302.68,4307.55,4.869999999999891,1.1860711598432851,3.6839288401566055,2824.014884420251
2025-12-12 20:10:00+00:00,1,1.17452,4299.905,4302.7,2.7950000000000728,1.2466583078487634,1.5483416921513093,2825.563226112402
2025-12-12 20:15:00+00:00,1,1.17445,4299.3515,4304.1515,4.800000000000182,1.433202296421138,3.366797703579044,2828.930023815981
2025-12-12 20:20:00+00:00,1,1.174325,4299.445,4305.1515,5.706500000000233,1.4517481461575261,4.2547518538427065,2833.1847756698235
2025-12-12 20:25:00+00:00,1,1.17423,4293.575,4304.84,11.265000000000327,1.1213103557079933,10.143689644292333,2843.328465314116
2025-12-12 20:30:00+00:00,1,1.1742849999999998,4293.665,4306.46,12.795000000000073,1.1083299593911262,11.686670040608947,2855.015135354725
2025-12-12 20:35:00+00:00,1,1.1742400000000002,4295.75,4303.9015,8.151499999999942,1.0393017282624675,7.1121982717374745,2862.127333626462
2025-12-12 20:40:00+00:00,1,1.17428,4299.005,4306.02,7.015000000000327,1.0546989437582641,5.960301056242063,2868.087634682704
2025-12-12 20:45:00+00:00,1,1.1741549999999998,4300.79,4303.675,2.8850000000002183,1.0804371758764197,1.8045628241237985,2869.892197506828
2025-12-12 20:50:00+00:00,1,1.174025,4297.85,4305.995,8.144999999999527,1.1000816825133357,7.044918317486191,2876.937115824314
2025-12-15 14:00:00+00:00,1,1.1746500000000002,4334.01,4295.8135,-38.196500000000015,1.149176665278741,-39.34567666527875,2837.591439159035
2025-12-15 14:05:00+00:00,1,1.17461,4330.8515,4294.628,-36.22350000000006,1.1159883924087506,-37.33948839240881,2800.251950766626
2025-12-15 14:10:00+00:00,1,1.174665,4329.09,4297.14,-31.949999999999818,1.1702303223541966,-33.12023032235401,2767.131720444272
2025-12-15 14:15:00+00:00,1,1.17466,4327.895,4294.805,-33.090000000000146,1.297879942429684,-34.38787994242983,2732.7438405018424
2025-12-15 14:20:00+00:00,1,1.17471,4323.92,4297.455,-26.465000000000146,1.1184136269839235,-27.58341362698407,2705.1604268748583
2025-12-15 14:25:00+00:00,1,1.17508,4325.26,4302.205,-23.05500000000029,1.17257020539565,-24.227570205395942,2680.9328566694626
2025-12-15 14:30:00+00:00,1,1.17544,4326.855,4301.015,-25.839999999999236,1.1718320145110133,-27.01183201451025,2653.9210246549524
2025-12-15 14:35:00+00:00,1,1.175605,4332.28,4303.33,-28.949999999999818,1.2338973135737166,-30.183897313573535,2623.7371273413787
2025-12-15 14:40:00+00:00,1,1.17578,4328.295,4304.198,-24.096999999999753,1.1496355352674097,-25.246635535267163,2598.4904918061115
2025-12-15 14:45:00+00:00,1,1.1758700000000002,4328.11,4304.61,-23.5,1.2416345939030051,-24.741634593903004,2573.7488572122083
2025-12-15 14:50:00+00:00,1,1.17598,4318.315,4304.56,-13.7549999999992,1.2758739274074953,-15.030873927406695,2558.7179832848014
2025-12-15 14:55:00+00:00,1,1.17636,4323.79,4304.45,-19.340000000000146,1.224292210233429,-20.564292210233575,2538.153691074568
2025-12-15 16:00:00+00:00,1,1.1759849999999998,4307.5835,4302.005,-5.578499999999622,1.1809777307253124,-6.759477730724934,2531.394213343843
2025-12-15 16:05:00+00:00,1,1.17598,4308.2885,4303.48,-4.808500000000095,1.238672861987131,-6.047172861987225,2525.347040481856
2025-12-15 16:10:00+00:00,1,1.17609,4303.465,4302.81,-0.6549999999997453,1.1100838378865088,-1.7650838378862541,2523.5819566439695
2025-12-15 16:15:00+00:00,1,1.1762450000000002,4304.645,4303.705,-0.9400000000005093,1.1907001950331875,-2.130700195033697,2521.451256448936
2025-12-15 16:20:00+00:00,1,1.17609,4295.365,4301.74,6.375,1.3437673828079875,5.031232617192012,2526.482489066128
2025-12-15 16:25:00+00:00,1,1.175955,4296.27,4305.73,9.459999999999127,1.178636554601031,8.281363445398096,2534.7638525115262
2025-12-15 16:30:00+00:00,1,1.17549,4290.935,4308.165,17.229999999999563,1.161361825643839,16.068638174355726,2550.832490685882
2025-12-15 16:35:00+00:00,1,1.17536,4293.49,4308.46,14.970000000000255,1.2443537233669062,13.725646276633348,2564.558136962515
2025-12-15 16:40:00+00:00,1,1.1754,4296.64,4309.88,13.239999999999782,1.284856129995768,11.955143870004013,2576.5132808325193
2025-12-15 16:45:00+00:00,1,1.175505,4296.7085,4308.525,11.816499999999905,1.2437994555476373,10.572700544452267,2587.0859813769716
2025-12-15 16:50:00+00:00,1,1.17562,4298.365,4310.905,12.539999999999964,1.1137694760858559,11.426230523914107,2598.5122119008856
2025-12-15 16:55:00+00:00,1,1.175555,4297.7535,4313.22,15.466500000000451,1.201983241287159,14.264516758713292,2612.776728659599
2025-12-15 17:00:00+00:00,1,1.1755,4295.8135,4317.0465,21.233000000000175,1.1951724589067212,20.037827541093453,2632.8145562006926
2025-12-15 17:05:00+00:00,1,1.17535,4294.628,4313.845,19.217000000000553,1.3317519588913858,17.88524804110917,2650.6998042418018
2025-12-15 17:10:00+00:00,1,1.17533,4297.14,4312.715,15.574999999999818,1.1023985585625322,14.472601441437286,2665.172405683239
2025-12-15 17:15:00+00:00,1,1.175065,4294.805,4314.28,19.474999999999454,1.1219403691150718,18.35305963088438,2683.5254653141233
2025-12-15 17:20:00+00:00,1,1.17494,4297.455,4311.62,14.164999999999964,1.1879421539027686,12.977057846097194,2696.5025231602203
2025-12-15 17:25:00+00:00,1,1.17498,4302.205,4309.385,7.180000000000291,1.142580622059023,6.0374193779412675,2702.5399425381615
2025-12-15 17:30:00+00:00,1,1.174875,4301.015,4310.685,9.670000000000073,1.2157871626487995,8.454212837351273,2710.994155375513
2025-12-15 17:35:00+00:00,1,1.174835,4303.33,4310.25,6.920000000000073,1.359975762608656,5.560024237391417,2716.5541796129046
2025-12-15 17:40:00+00:00,1,1.174635,4304.198,4311.48,7.281999999999243,1.2743417525589784,6.007658247440265,2722.561837860345
2025-12-15 17:45:00+00:00,1,1.17478,4304.61,4312.445,7.835000000000036,1.315378472624705,6.519621527375332,2729.0814593877203
2025-12-15 17:50:00+00:00,1,1.17454,4304.56,4313.38,8.819999999999709,1.0763195886537251,7.743680411345984,2736.825139799066
2025-12-15 17:55:00+00:00,1,1.174585,4304.45,4314.27,9.820000000000618,1.0504366892883097,8.769563310712309,2745.5947031097785
2025-12-15 18:00:00+00:00,1,1.174575,4302.005,4312.7665,10.761499999999614,1.0391572686774035,9.722342731322211,2755.3170458411005
2025-12-15 18:05:00+00:00,1,1.17468,4303.48,4312.7665,9.28650000000016,1.0470618302880323,8.239438169712127,2763.5564840108127
2025-12-15 18:10:00+00:00,1,1.174515,4302.81,4311.615,8.804999999999382,1.064668657905041,7.740331342094341,2771.296815352907
2025-12-15 18:15:00+00:00,1,1.17433,4303.705,4309.5665,5.861499999999978,1.1681920161316577,4.693307983868321,2775.990123336775
2025-12-15 19:15:00+00:00,-1,1.1739700000000002,4314.28,4306.365,7.914999999999964,1.0649449746143749,6.850055025385589,2782.8401783621607
2025-12-15 19:20:00+00:00,-1,1.17391,4311.62,4306.515,5.104999999999563,1.0755858340585265,4.029414165941037,2786.8695925281017
2025-12-15 19:25:00+00:00,-1,1.1739000000000002,4309.385,4311.53,-2.144999999999527,1.0821423680480489,-3.227142368047576,2783.642450160054
2025-12-15 19:30:00+00:00,-1,1.17407,4310.685,4315.3,-4.614999999999782,1.0431933687806179,-5.6581933687804,2777.9842567912738
2025-12-15 19:35:00+00:00,-1,1.17425,4310.25,4314.59,-4.3400000000001455,1.0752912551833567,-5.415291255183503,2772.56896553609
2025-12-15 19:40:00+00:00,-1,1.17452,4311.48,4314.84,-3.360000000000582,1.0540328304348676,-4.41403283043545,2768.1549327056546
2025-12-15 19:45:00+00:00,-1,1.1746,4312.445,4311.875,0.569999999999709,1.0872542776423963,-0.5172542776426874,2767.637678428012
2025-12-15 19:50:00+00:00,-1,1.17489,4313.38,4311.055,2.324999999999818,1.0308036265739706,1.2941963734258475,2768.9318748014375
2025-12-15 19:55:00+00:00,-1,1.174875,4314.27,4308.86,5.410000000000764,1.0191754796510277,4.390824520349736,2773.3226993217872
2025-12-15 20:00:00+00:00,-1,1.17483,4312.7665,4311.045,1.7214999999996508,1.023841369012765,0.6976586309868857,2774.0203579527742
2025-12-15 20:05:00+00:00,-1,1.174925,4312.7665,4310.34,2.426499999999578,1.1794289346781364,1.2470710653214416,2775.2674290180958
2025-12-15 20:10:00+00:00,-1,1.174905,4311.615,4310.83,0.7849999999998545,1.1113438128854227,-0.32634381288556824,2774.94108520521
2025-12-15 20:15:00+00:00,-1,1.175035,4309.5665,4310.655,-1.08849999999984,1.1299428020050075,-2.2184428020048474,2772.722642403205
2025-12-15 20:20:00+00:00,-1,1.17496,4304.71,4308.765,-4.055000000000291,1.138545405380739,-5.19354540538103,2767.529096997824
